0.445313, 0.804688, 0.633034
0.460938, 0.804688, 0.628224
0.476563, 0.804688, 0.623724
0.492188, 0.804688, 0.619398
0.507813, 0.804688, 0.615293
0.523438, 0.804688, 0.611318
0.539063, 0.804688, 0.607551
0.554688, 0.804688, 0.603855
0.570313, 0.804688, 0.600356
0.585938, 0.804688, 0.597103
0.601563, 0.804688, 0.594065
0.617188, 0.804688, 0.591093
0.632813, 0.804688, 0.588226
0.648438, 0.804688, 0.585359
0.664063, 0.804688, 0.582747
0.679688, 0.804688, 0.580221
0.695313, 0.804688, 0.577820
0.710938, 0.804688, 0.575517
0.726563, 0.804688, 0.573408
0.742188, 0.804688, 0.571329
0.757813, 0.804688, 0.569293
0.773438, 0.804688, 0.567316
0.789063, 0.804688, 0.565544
0.804688, 0.804688, 0.563859
0.820313, 0.804688, 0.562287
0.835938, 0.804688, 0.560730
0.851563, 0.804688, 0.559240
0.867188, 0.804688, 0.557816
0.882813, 0.804688, 0.556467
0.898438, 0.804688, 0.555248
0.914063, 0.804688, 0.554052
0.929688, 0.804688, 0.552968
0.945313, 0.804688, 0.551885
0.960938, 0.804688, 0.550867
0.976563, 0.804688, 0.549946
0.992188, 0.804688, 0.549054
0.007813, 0.820313, 0.975130
0.023438, 0.820313, 0.941082
0.039063, 0.820313, 0.907521
0.054688, 0.820313, 0.880343
0.070313, 0.820313, 0.859298
0.085938, 0.820313, 0.841037
0.101563, 0.820313, 0.824129
0.117188, 0.820313, 0.808203
0.132813, 0.820313, 0.793167
0.148438, 0.820313, 0.779401
0.164063, 0.820313, 0.766097
0.179688, 0.820313, 0.753310
0.195313, 0.820313, 0.742010
0.210938, 0.820313, 0.731623
0.226563, 0.820313, 0.721312
0.242188, 0.820313, 0.711564
0.257813, 0.820313, 0.701983
0.273438, 0.820313, 0.693347
0.289063, 0.820313, 0.685172
0.304688, 0.820313, 0.677189
0.320313, 0.820313, 0.669904
0.335938, 0.820313, 0.662764
0.351563, 0.820313, 0.655670
0.367188, 0.820313, 0.649052
0.382813, 0.820313, 0.642849
0.398438, 0.820313, 0.637044
0.414063, 0.820313, 0.631463
0.429688, 0.820313, 0.625894
0.445313, 0.820313, 0.620556
0.460938, 0.820313, 0.615566
0.476563, 0.820313, 0.610792
0.492188, 0.820313, 0.606229
0.507813, 0.820313, 0.601811
0.523438, 0.820313, 0.597568
0.539063, 0.820313, 0.593412
0.554688, 0.820313, 0.589485
0.570313, 0.820313, 0.585861
0.585938, 0.820313, 0.582396
0.601563, 0.820313, 0.579000
0.617188, 0.820313, 0.575670
0.632813, 0.820313, 0.572447
0.648438, 0.820313, 0.569433
0.664063, 0.820313, 0.566529
0.679688, 0.820313, 0.563714
0.695313, 0.820313, 0.561050
0.710938, 0.820313, 0.558565
0.726563, 0.820313, 0.556045
0.742188, 0.820313, 0.553637
0.757813, 0.820313, 0.551339
0.773438, 0.820313, 0.549239
0.789063, 0.820313, 0.547180
0.804688, 0.820313, 0.545234
0.820313, 0.820313, 0.543237
0.835938, 0.820313, 0.541409
0.851563, 0.820313, 0.539667
0.867188, 0.820313, 0.538018
0.882813, 0.820313, 0.536457
0.898438, 0.820313, 0.534906
0.914063, 0.820313, 0.533438
0.929688, 0.820313, 0.532014
0.945313, 0.820313, 0.530730
0.960938, 0.820313, 0.529493
0.976563, 0.820313, 0.528268
0.992188, 0.820313, 0.527139
0.007813, 0.835938, 0.974407
0.023438, 0.835938, 0.938924
0.039063, 0.835938, 0.903956
0.054688, 0.835938, 0.876874
0.070313, 0.835938, 0.855123
0.085938, 0.835938, 0.836376
0.101563, 0.835938, 0.819026
0.117188, 0.835938, 0.802422
0.132813, 0.835938, 0.787036
0.148438, 0.835938, 0.772782
0.164063, 0.835938, 0.758809
0.179688, 0.835938, 0.745838
0.195313, 0.835938, 0.734577
0.210938, 0.835938, 0.723567
0.226563, 0.835938, 0.712898
0.242188, 0.835938, 0.702619
0.257813, 0.835938, 0.692918
0.273438, 0.835938, 0.684071
0.289063, 0.835938, 0.675438
0.304688, 0.835938, 0.667428
0.320313, 0.835938, 0.659712
0.335938, 0.835938, 0.652060
0.351563, 0.835938, 0.644761
0.367188, 0.835938, 0.637956
0.382813, 0.835938, 0.631607
0.398438, 0.835938, 0.625510
0.414063, 0.835938, 0.619413
0.429688, 0.835938, 0.613617
0.445313, 0.835938, 0.608165
0.460938, 0.835938, 0.602879
0.476563, 0.835938, 0.597814
0.492188, 0.835938, 0.592927
0.507813, 0.835938, 0.588233
0.523438, 0.835938, 0.583705
0.539063, 0.835938, 0.579389
0.554688, 0.835938, 0.575366
0.570313, 0.835938, 0.571448
0.585938, 0.835938, 0.567600
0.601563, 0.835938, 0.563834
0.617188, 0.835938, 0.560223
0.632813, 0.835938, 0.556817
0.648438, 0.835938, 0.553503
0.664063, 0.835938, 0.550334
0.679688, 0.835938, 0.547279
0.695313, 0.835938, 0.544408
0.710938, 0.835938, 0.541493
0.726563, 0.835938, 0.538733
0.742188, 0.835938, 0.536129
0.757813, 0.835938, 0.533706
0.773438, 0.835938, 0.531262
0.789063, 0.835938, 0.528951
0.804688, 0.835938, 0.526650
0.820313, 0.835938, 0.524470
0.835938, 0.835938, 0.522439
0.851563, 0.835938, 0.520426
0.867188, 0.835938, 0.518477
0.882813, 0.835938, 0.516586
0.898438, 0.835938, 0.514831
0.914063, 0.835938, 0.513122
0.929688, 0.835938, 0.511517
0.945313, 0.835938, 0.509925
0.960938, 0.835938, 0.508380
0.976563, 0.835938, 0.506923
0.992188, 0.835938, 0.505522
0.007813, 0.851563, 0.973662
0.023438, 0.851563, 0.936697
0.039063, 0.851563, 0.900299
0.054688, 0.851563, 0.873279
0.070313, 0.851563, 0.851127
0.085938, 0.851563, 0.831542
0.101563, 0.851563, 0.813727
0.117188, 0.851563, 0.796462
0.132813, 0.851563, 0.780796
0.148438, 0.851563, 0.765899
0.164063, 0.851563, 0.751473
0.179688, 0.851563, 0.738512
0.195313, 0.851563, 0.726826
0.210938, 0.851563, 0.715224
0.226563, 0.851563, 0.704239
0.242188, 0.851563, 0.693452
0.257813, 0.851563, 0.683843
0.273438, 0.851563, 0.674523
0.289063, 0.851563, 0.665709
0.304688, 0.851563, 0.657405
0.320313, 0.851563, 0.649216
0.335938, 0.851563, 0.641224
0.351563, 0.851563, 0.633797
0.367188, 0.851563, 0.626857
0.382813, 0.851563, 0.620238
0.398438, 0.851563, 0.613672
0.414063, 0.851563, 0.607365
0.429688, 0.851563, 0.601367
0.445313, 0.851563, 0.595621
0.460938, 0.851563, 0.590112
0.476563, 0.851563, 0.584755
0.492188, 0.851563, 0.579630
0.507813, 0.851563, 0.574646
0.523438, 0.851563, 0.569880
0.539063, 0.851563, 0.565457
0.554688, 0.851563, 0.561130
0.570313, 0.851563, 0.556895
0.585938, 0.851563, 0.552673
0.601563, 0.851563, 0.548715
0.617188, 0.851563, 0.544945
0.632813, 0.851563, 0.541216
0.648438, 0.851563, 0.537700
0.664063, 0.851563, 0.534282
0.679688, 0.851563, 0.531019
0.695313, 0.851563, 0.527784
0.710938, 0.851563, 0.524669
0.726563, 0.851563, 0.521779
0.742188, 0.851563, 0.518918
0.757813, 0.851563, 0.516123
0.773438, 0.851563, 0.513451
0.789063, 0.851563, 0.510857
0.804688, 0.851563, 0.508338
0.820313, 0.851563, 0.505979
0.835938, 0.851563, 0.503618
0.851563, 0.851563, 0.501323
0.867188, 0.851563, 0.499148
0.882813, 0.851563, 0.497093
0.898438, 0.851563, 0.495046
0.914063, 0.851563, 0.493082
0.929688, 0.851563, 0.491180
0.945313, 0.851563, 0.489338
0.960938, 0.851563, 0.487615
0.976563, 0.851563, 0.485898
0.992188, 0.851563, 0.484260
0.007813, 0.867188, 0.972894
0.023438, 0.867188, 0.934399
0.039063, 0.867188, 0.896556
0.054688, 0.867188, 0.869552
0.070313, 0.867188, 0.847024
0.085938, 0.867188, 0.826817
0.101563, 0.867188, 0.808270
0.117188, 0.867188, 0.790483
0.132813, 0.867188, 0.774371
0.148438, 0.867188, 0.758803
0.164063, 0.867188, 0.744066
0.179688, 0.867188, 0.731154
0.195313, 0.867188, 0.718823
0.210938, 0.867188, 0.706839
0.226563, 0.867188, 0.695264
0.242188, 0.867188, 0.684505
0.257813, 0.867188, 0.674553
0.273438, 0.867188, 0.664840
0.289063, 0.867188, 0.655902
0.304688, 0.867188, 0.647155
0.320313, 0.867188, 0.638481
0.335938, 0.867188, 0.630375
0.351563, 0.867188, 0.622838
0.367188, 0.867188, 0.615646
0.382813, 0.867188, 0.608570
0.398438, 0.867188, 0.601732
0.414063, 0.867188, 0.595265
0.429688, 0.867188, 0.589028
0.445313, 0.867188, 0.583031
0.460938, 0.867188, 0.577217
0.476563, 0.867188, 0.571667
0.492188, 0.867188, 0.566227
0.507813, 0.867188, 0.561049
0.523438, 0.867188, 0.556213
0.539063, 0.867188, 0.551425
0.554688, 0.867188, 0.546727
0.570313, 0.867188, 0.542114
0.585938, 0.867188, 0.537842
0.601563, 0.867188, 0.533674
0.617188, 0.867188, 0.529610
0.632813, 0.867188, 0.525780
0.648438, 0.867188, 0.522018
0.664063, 0.867188, 0.518357
0.679688, 0.867188, 0.514746
0.695313, 0.867188, 0.511279
0.710938, 0.867188, 0.508105
0.726563, 0.867188, 0.504892
0.742188, 0.867188, 0.501757
0.757813, 0.867188, 0.498739
0.773438, 0.867188, 0.495811
0.789063, 0.867188, 0.492987
0.804688, 0.867188, 0.490293
0.820313, 0.867188, 0.487617
0.835938, 0.867188, 0.485038
0.851563, 0.867188, 0.482610
0.867188, 0.867188, 0.480217
0.882813, 0.867188, 0.477858
0.898438, 0.867188, 0.475574
0.914063, 0.867188, 0.473397
0.929688, 0.867188, 0.471277
0.945313, 0.867188, 0.469239
0.960938, 0.867188, 0.467218
0.976563, 0.867188, 0.465289
0.992188, 0.867188, 0.463411
0.007813, 0.882813, 0.972103
0.023438, 0.882813, 0.932037
0.039063, 0.882813, 0.892703
0.054688, 0.882813, 0.865769
0.070313, 0.882813, 0.842783
0.085938, 0.882813, 0.821977
0.101563, 0.882813, 0.802611
0.117188, 0.882813, 0.784446
0.132813, 0.882813, 0.767796
0.148438, 0.882813, 0.751529
0.164063, 0.882813, 0.736657
0.179688, 0.882813, 0.723542
0.195313, 0.882813, 0.710559
0.210938, 0.882813, 0.698237
0.226563, 0.882813, 0.686210
0.242188, 0.882813, 0.675473
0.257813, 0.882813, 0.665052
0.273438, 0.882813, 0.655244
0.289063, 0.882813, 0.645897
0.304688, 0.882813, 0.636573
0.320313, 0.882813, 0.627748
0.335938, 0.882813, 0.619550
0.351563, 0.882813, 0.611785
0.367188, 0.882813, 0.604229
0.382813, 0.882813, 0.596831
0.398438, 0.882813, 0.589829
0.414063, 0.882813, 0.583085
0.429688, 0.882813, 0.576626
0.445313, 0.882813, 0.570328
0.460938, 0.882813, 0.564300
0.476563, 0.882813, 0.558423
0.492188, 0.882813, 0.552855
0.507813, 0.882813, 0.547601
0.523438, 0.882813, 0.542381
0.539063, 0.882813, 0.537305
0.554688, 0.882813, 0.532325
0.570313, 0.882813, 0.527665
0.585938, 0.882813, 0.523101
0.601563, 0.882813, 0.518707
0.617188, 0.882813, 0.514496
0.632813, 0.882813, 0.510389
0.648438, 0.882813, 0.506356
0.664063, 0.882813, 0.502423
0.679688, 0.882813, 0.498719
0.695313, 0.882813, 0.495169
0.710938, 0.882813, 0.491573
0.726563, 0.882813, 0.488118
0.742188, 0.882813, 0.484818
0.757813, 0.882813, 0.481591
0.773438, 0.882813, 0.478497
0.789063, 0.882813, 0.475435
0.804688, 0.882813, 0.472445
0.820313, 0.882813, 0.469602
0.835938, 0.882813, 0.466872
0.851563, 0.882813, 0.464149
0.867188, 0.882813, 0.461497
0.882813, 0.882813, 0.458968
0.898438, 0.882813, 0.456519
0.914063, 0.882813, 0.454073
0.929688, 0.882813, 0.451735
0.945313, 0.882813, 0.449442
0.960938, 0.882813, 0.447258
0.976563, 0.882813, 0.445122
0.992188, 0.882813, 0.443033
0.007813, 0.898438, 0.971288
0.023438, 0.898438, 0.929611
0.039063, 0.898438, 0.889035
0.054688, 0.898438, 0.861999
0.070313, 0.898438, 0.838408
0.085938, 0.898438, 0.817007
0.101563, 0.898438, 0.796865
0.117188, 0.898438, 0.778305
0.132813, 0.898438, 0.760994
0.148438, 0.898438, 0.744279
0.164063, 0.898438, 0.729425
0.179688, 0.898438, 0.715695
0.195313, 0.898438, 0.702262
0.210938, 0.898438, 0.689367
0.226563, 0.898438, 0.677350
0.242188, 0.898438, 0.666215
0.257813, 0.898438, 0.655455
0.273438, 0.898438, 0.645486
0.289063, 0.898438, 0.635576
0.304688, 0.898438, 0.625950
0.320313, 0.898438, 0.617033
0.335938, 0.898438, 0.608688
0.351563, 0.898438, 0.600610
0.367188, 0.898438, 0.592660
0.382813, 0.898438, 0.585131
0.398438, 0.898438, 0.577858
0.414063, 0.898438, 0.570883
0.429688, 0.898438, 0.564101
0.445313, 0.898438, 0.557633
0.460938, 0.898438, 0.551315
0.476563, 0.898438, 0.545305
0.492188, 0.898438, 0.539643
0.507813, 0.898438, 0.534029
0.523438, 0.898438, 0.528535
0.539063, 0.898438, 0.523223
0.554688, 0.898438, 0.518221
0.570313, 0.898438, 0.513304
0.585938, 0.898438, 0.508550
0.601563, 0.898438, 0.503939
0.617188, 0.898438, 0.499481
0.632813, 0.898438, 0.495071
0.648438, 0.898438, 0.490827
0.664063, 0.898438, 0.486826
0.679688, 0.898438, 0.482914
0.695313, 0.898438, 0.479016
0.710938, 0.898438, 0.475285
0.726563, 0.898438, 0.471656
0.742188, 0.898438, 0.468118
0.757813, 0.898438, 0.464747
0.773438, 0.898438, 0.461369
0.789063, 0.898438, 0.458126
0.804688, 0.898438, 0.455014
0.820313, 0.898438, 0.451969
0.835938, 0.898438, 0.448961
0.851563, 0.898438, 0.446071
0.867188, 0.898438, 0.443257
0.882813, 0.898438, 0.440513
0.898438, 0.898438, 0.437785
0.914063, 0.898438, 0.435245
0.929688, 0.898438, 0.432706
0.945313, 0.898438, 0.430229
0.960938, 0.898438, 0.427814
0.976563, 0.898438, 0.425460
0.992188, 0.898438, 0.423173
0.007813, 0.914063, 0.970452
0.023438, 0.914063, 0.927134
0.039063, 0.914063, 0.886078
0.054688, 0.914063, 0.858158
0.070313, 0.914063, 0.833902
0.085938, 0.914063, 0.811889
0.101563, 0.914063, 0.790991
0.117188, 0.914063, 0.772070
0.132813, 0.914063, 0.754029
0.148438, 0.914063, 0.736978
0.164063, 0.914063, 0.722048
0.179688, 0.914063, 0.707616
0.195313, 0.914063, 0.693827
0.210938, 0.914063, 0.680416
0.226563, 0.914063, 0.668421
0.242188, 0.914063, 0.656801
0.257813, 0.914063, 0.645928
0.273438, 0.914063, 0.635475
0.289063, 0.914063, 0.625106
0.304688, 0.914063, 0.615381
0.320313, 0.914063, 0.606368
0.335938, 0.914063, 0.597753
0.351563, 0.914063, 0.589272
0.367188, 0.914063, 0.581113
0.382813, 0.914063, 0.573323
0.398438, 0.914063, 0.565849
0.414063, 0.914063, 0.558542
0.429688, 0.914063, 0.551588
0.445313, 0.914063, 0.544851
0.460938, 0.914063, 0.538457
0.476563, 0.914063, 0.532386
0.492188, 0.914063, 0.526335
0.507813, 0.914063, 0.520439
0.523438, 0.914063, 0.514755
0.539063, 0.914063, 0.509347
0.554688, 0.914063, 0.504041
0.570313, 0.914063, 0.498971
0.585938, 0.914063, 0.494020
0.601563, 0.914063, 0.489220
0.617188, 0.914063, 0.484477
0.632813, 0.914063, 0.479962
0.648438, 0.914063, 0.475609
0.664063, 0.914063, 0.471360
0.679688, 0.914063, 0.467171
0.695313, 0.914063, 0.463135
0.710938, 0.914063, 0.459187
0.726563, 0.914063, 0.455422
0.742188, 0.914063, 0.451734
0.757813, 0.914063, 0.448062
0.773438, 0.914063, 0.444593
0.789063, 0.914063, 0.441207
0.804688, 0.914063, 0.437883
0.820313, 0.914063, 0.434606
0.835938, 0.914063, 0.431455
0.851563, 0.914063, 0.428388
0.867188, 0.914063, 0.425361
0.882813, 0.914063, 0.422389
0.898438, 0.914063, 0.419609
0.914063, 0.914063, 0.416798
0.929688, 0.914063, 0.414077
0.945313, 0.914063, 0.411427
0.960938, 0.914063, 0.408848
0.976563, 0.914063, 0.406326
0.992188, 0.914063, 0.403858
0.007813, 0.929688, 0.969596
0.023438, 0.929688, 0.924597
0.039063, 0.929688, 0.883064
0.054688, 0.929688, 0.854221
0.070313, 0.929688, 0.829263
0.085938, 0.929688, 0.806652
0.101563, 0.929688, 0.785099
0.117188, 0.929688, 0.765698
0.132813, 0.929688, 0.746907
0.148438, 0.929688, 0.729697
0.164063, 0.929688, 0.714446
0.179688, 0.929688, 0.699445
0.195313, 0.929688, 0.685164
0.210938, 0.929688, 0.671687
0.226563, 0.929688, 0.659307
0.242188, 0.929688, 0.647373
0.257813, 0.929688, 0.636264
0.273438, 0.929688, 0.625195
0.289063, 0.929688, 0.614637
0.304688, 0.929688, 0.604918
0.320313, 0.929688, 0.595659
0.335938, 0.929688, 0.586632
0.351563, 0.929688, 0.577881
0.367188, 0.929688, 0.569505
0.382813, 0.929688, 0.561486
0.398438, 0.929688, 0.553696
0.414063, 0.929688, 0.546283
0.429688, 0.929688, 0.539093
0.445313, 0.929688, 0.532211
0.460938, 0.929688, 0.525697
0.476563, 0.929688, 0.519273
0.492188, 0.929688, 0.513001
0.507813, 0.929688, 0.506918
0.523438, 0.929688, 0.501108
0.539063, 0.929688, 0.495450
0.554688, 0.929688, 0.489998
0.570313, 0.929688, 0.484669
0.585938, 0.929688, 0.479539
0.601563, 0.929688, 0.474500
0.617188, 0.929688, 0.469688
0.632813, 0.929688, 0.465043
0.648438, 0.929688, 0.460472
0.664063, 0.929688, 0.455975
0.679688, 0.929688, 0.451668
0.695313, 0.929688, 0.447475
0.710938, 0.929688, 0.443427
0.726563, 0.929688, 0.439454
0.742188, 0.929688, 0.435535
0.757813, 0.929688, 0.431798
0.773438, 0.929688, 0.428106
0.789063, 0.929688, 0.424530
0.804688, 0.929688, 0.421020
0.820313, 0.929688, 0.417605
0.835938, 0.929688, 0.414313
0.851563, 0.929688, 0.411039
0.867188, 0.929688, 0.407886
0.882813, 0.929688, 0.404854
0.898438, 0.929688, 0.401793
0.914063, 0.929688, 0.398849
0.929688, 0.929688, 0.395989
0.945313, 0.929688, 0.393185
0.960938, 0.929688, 0.390430
0.976563, 0.929688, 0.387754
0.992188, 0.929688, 0.385127
0.007813, 0.945313, 0.968718
0.023438, 0.945313, 0.921997
0.039063, 0.945313, 0.879985
0.054688, 0.945313, 0.850183
0.070313, 0.945313, 0.824553
0.085938, 0.945313, 0.801280
0.101563, 0.945313, 0.779231
0.117188, 0.945313, 0.759183
0.132813, 0.945313, 0.739815
0.148438, 0.945313, 0.722567
0.164063, 0.945313, 0.706656
0.179688, 0.945313, 0.691246
0.195313, 0.945313, 0.676360
0.210938, 0.945313, 0.662921
0.226563, 0.945313, 0.650059
0.242188, 0.945313, 0.638012
0.257813, 0.945313, 0.626361
0.273438, 0.945313, 0.614906
0.289063, 0.945313, 0.604293
0.304688, 0.945313, 0.594366
0.320313, 0.945313, 0.584788
0.335938, 0.945313, 0.575403
0.351563, 0.945313, 0.566447
0.367188, 0.945313, 0.557881
0.382813, 0.945313, 0.549603
0.398438, 0.945313, 0.541644
0.414063, 0.945313, 0.534021
0.429688, 0.945313, 0.526696
0.445313, 0.945313, 0.519705
0.460938, 0.945313, 0.512838
0.476563, 0.945313, 0.506126
0.492188, 0.945313, 0.499680
0.507813, 0.945313, 0.493501
0.523438, 0.945313, 0.487500
0.539063, 0.945313, 0.481697
0.554688, 0.945313, 0.476050
0.570313, 0.945313, 0.470585
0.585938, 0.945313, 0.465196
0.601563, 0.945313, 0.460063
0.617188, 0.945313, 0.455130
0.632813, 0.945313, 0.450254
0.648438, 0.945313, 0.445475
0.664063, 0.945313, 0.440928
0.679688, 0.945313, 0.436455
0.695313, 0.945313, 0.432099
0.710938, 0.945313, 0.427866
0.726563, 0.945313, 0.423693
0.742188, 0.945313, 0.419708
0.757813, 0.945313, 0.415793
0.773438, 0.945313, 0.411978
0.789063, 0.945313, 0.408211
0.804688, 0.945313, 0.404573
0.820313, 0.945313, 0.401043
0.835938, 0.945313, 0.397534
0.851563, 0.945313, 0.394180
0.867188, 0.945313, 0.390901
0.882813, 0.945313, 0.387636
0.898438, 0.945313, 0.384506
0.914063, 0.945313, 0.381417
0.929688, 0.945313, 0.378383
0.945313, 0.945313, 0.375453
0.960938, 0.945313, 0.372576
0.976563, 0.945313, 0.369757
0.992188, 0.945313, 0.366995
0.007813, 0.960938, 0.967820
0.023438, 0.960938, 0.919339
0.039063, 0.960938, 0.876830
0.054688, 0.960938, 0.846282
0.070313, 0.960938, 0.819979
0.085938, 0.960938, 0.795766
0.101563, 0.960938, 0.773272
0.117188, 0.960938, 0.752498
0.132813, 0.960938, 0.732709
0.148438, 0.960938, 0.715316
0.164063, 0.960938, 0.698681
0.179688, 0.960938, 0.682865
0.195313, 0.960938, 0.667746
0.210938, 0.960938, 0.654019
0.226563, 0.960938, 0.640768
0.242188, 0.960938, 0.628489
0.257813, 0.960938, 0.616239
0.273438, 0.960938, 0.604666
0.289063, 0.960938, 0.593981
0.304688, 0.960938, 0.583771
0.320313, 0.960938, 0.573785
0.335938, 0.960938, 0.564198
0.351563, 0.960938, 0.555023
0.367188, 0.960938, 0.546246
0.382813, 0.960938, 0.537739
0.398438, 0.960938, 0.529628
0.414063, 0.960938, 0.521818
0.429688, 0.960938, 0.514367
0.445313, 0.960938, 0.507127
0.460938, 0.960938, 0.499977
0.476563, 0.960938, 0.493102
0.492188, 0.960938, 0.486507
0.507813, 0.960938, 0.480159
0.523438, 0.960938, 0.474040
0.539063, 0.960938, 0.468045
0.554688, 0.960938, 0.462258
0.570313, 0.960938, 0.456579
0.585938, 0.960938, 0.451152
0.601563, 0.960938, 0.445896
0.617188, 0.960938, 0.440683
0.632813, 0.960938, 0.435653
0.648438, 0.960938, 0.430817
0.664063, 0.960938, 0.426073
0.679688, 0.960938, 0.421468
0.695313, 0.960938, 0.416974
0.710938, 0.960938, 0.412531
0.726563, 0.960938, 0.408295
0.742188, 0.960938, 0.404164
0.757813, 0.960938, 0.400085
0.773438, 0.960938, 0.396129
0.789063, 0.960938, 0.392315
0.804688, 0.960938, 0.388544
0.820313, 0.960938, 0.384820
0.835938, 0.960938, 0.381279
0.851563, 0.960938, 0.377771
0.867188, 0.960938, 0.374322
0.882813, 0.960938, 0.370980
0.898438, 0.960938, 0.367685
0.914063, 0.960938, 0.364486
0.929688, 0.960938, 0.361376
0.945313, 0.960938, 0.358305
0.960938, 0.960938, 0.355304
0.976563, 0.960938, 0.352359
0.992188, 0.960938, 0.349486
0.007813, 0.976563, 0.966901
0.023438, 0.976563, 0.916620
0.039063, 0.976563, 0.873604
0.054688, 0.976563, 0.842384
0.070313, 0.976563, 0.815289
0.085938, 0.976563, 0.790216
0.101563, 0.976563, 0.767264
0.117188, 0.976563, 0.745721
0.132813, 0.976563, 0.725546
0.148438, 0.976563, 0.707886
0.164063, 0.976563, 0.690690
0.179688, 0.976563, 0.674282
0.195313, 0.976563, 0.659184
0.210938, 0.976563, 0.644984
0.226563, 0.976563, 0.631603
0.242188, 0.976563, 0.618738
0.257813, 0.976563, 0.606171
0.273438, 0.976563, 0.594566
0.289063, 0.976563, 0.583615
0.304688, 0.976563, 0.573061
0.320313, 0.976563, 0.562786
0.335938, 0.976563, 0.552985
0.351563, 0.976563, 0.543658
0.367188, 0.976563, 0.534575
0.382813, 0.976563, 0.525961
0.398438, 0.976563, 0.517664
0.414063, 0.976563, 0.509694
0.429688, 0.976563, 0.502024
0.445313, 0.976563, 0.494464
0.460938, 0.976563, 0.487207
0.476563, 0.976563, 0.480218
0.492188, 0.976563, 0.473485
0.507813, 0.976563, 0.466990
0.523438, 0.976563, 0.460647
0.539063, 0.976563, 0.454524
0.554688, 0.976563, 0.448537
0.570313, 0.976563, 0.442796
0.585938, 0.976563, 0.437251
0.601563, 0.976563, 0.431766
0.617188, 0.976563, 0.426454
0.632813, 0.976563, 0.421344
0.648438, 0.976563, 0.416334
0.664063, 0.976563, 0.411475
0.679688, 0.976563, 0.406700
0.695313, 0.976563, 0.402055
0.710938, 0.976563, 0.397623
0.726563, 0.976563, 0.393241
0.742188, 0.976563, 0.388917
0.757813, 0.976563, 0.384779
0.773438, 0.976563, 0.380730
0.789063, 0.976563, 0.376726
0.804688, 0.976563, 0.372849
0.820313, 0.976563, 0.369099
0.835938, 0.976563, 0.365381
0.851563, 0.976563, 0.361770
0.867188, 0.976563, 0.358244
0.882813, 0.976563, 0.354785
0.898438, 0.976563, 0.351404
0.914063, 0.976563, 0.348113
0.929688, 0.976563, 0.344876
0.945313, 0.976563, 0.341709
0.960938, 0.976563, 0.338618
0.976563, 0.976563, 0.335579
0.992188, 0.976563, 0.332609
0.007813, 0.992188, 0.965961
0.023438, 0.992188, 0.913845
0.039063, 0.992188, 0.870301
0.054688, 0.992188, 0.838399
0.070313, 0.992188, 0.810533
0.085938, 0.992188, 0.784576
0.101563, 0.992188, 0.761146
0.117188, 0.992188, 0.738792
0.132813, 0.992188, 0.718576
0.148438, 0.992188, 0.700320
0.164063, 0.992188, 0.682685
0.179688, 0.992188, 0.665733
0.195313, 0.992188, 0.650537
0.210938, 0.992188, 0.635851
0.226563, 0.992188, 0.622309
0.242188, 0.992188, 0.608846
0.257813, 0.992188, 0.596178
0.273438, 0.992188, 0.584427
0.289063, 0.992188, 0.573233
0.304688, 0.992188, 0.562255
0.320313, 0.992188, 0.551784
0.335938, 0.992188, 0.541833
0.351563, 0.992188, 0.532201
0.367188, 0.992188, 0.523035
0.382813, 0.992188, 0.514220
0.398438, 0.992188, 0.505718
0.414063, 0.992188, 0.497617
0.429688, 0.992188, 0.489602
0.445313, 0.992188, 0.481919
0.460938, 0.992188, 0.474556
0.476563, 0.992188, 0.467474
0.492188, 0.992188, 0.460622
0.507813, 0.992188, 0.453910
0.523438, 0.992188, 0.447408
0.539063, 0.992188, 0.441092
0.554688, 0.992188, 0.435027
0.570313, 0.992188, 0.429161
0.585938, 0.992188, 0.423398
0.601563, 0.992188, 0.417829
0.617188, 0.992188, 0.412465
0.632813, 0.992188, 0.407200
0.648438, 0.992188, 0.402075
0.664063, 0.992188, 0.397068
0.679688, 0.992188, 0.392231
0.695313, 0.992188, 0.387553
0.710938, 0.992188, 0.382942
0.726563, 0.992188, 0.378437
0.742188, 0.992188, 0.374092
0.757813, 0.992188, 0.369820
0.773438, 0.992188, 0.365633
0.789063, 0.992188, 0.361560
0.804688, 0.992188, 0.357618
0.820313, 0.992188, 0.353731
0.835938, 0.992188, 0.349947
0.851563, 0.992188, 0.346256
0.867188, 0.992188, 0.342632
0.882813, 0.992188, 0.339102
0.898438, 0.992188, 0.335654
0.914063, 0.992188, 0.332258
0.929688, 0.992188, 0.328948
0.945313, 0.992188, 0.325690
0.960938, 0.992188, 0.322531
0.976563, 0.992188, 0.319416
0.992188, 0.992188, 0.316368
